기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202305,노형둘레국수,20161212,단품요리 전문,제주 제주시 노형동 721-1번지,상위 25~50%,상위 75~90%,상위 75~90%,0.15,0.23,0.21,0.14,0.19,0.08,0.0,0.29,0.39,0.09,0.19,0.04,0.74,0.66,0.34,0.07,0.18,0.32,0.29,0.14,0.92,0.08,"202305 기준 '노형둘레국수'(주소: 제주 제주시 노형동 721-1번지)은/는 20161212에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.29%, 12~13시 0.39%, 14~17시 0.09%, 18~22시 0.19%, 23~4시 0.04%입니다. 요일별 이용 비중은 월요일 0.15, 화요일 0.23, 수요일 0.21, 목요일 0.14, 금요일 0.19, 토요일 0.08, 일요일 0.0입니다. 평일 0.08, 주말0.92현지인 이용 비중은 0.74입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.07, 30대 0.18, 40대 0.32, 50대 0.29, 60대 이상 0.14입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.59 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

1. 닭도리탕
2. 반찬
3. 친절
4. 막걸리
5. 국수
6. 비
7. 둘레
8. 저녁
9. 안주
10. 국밥
11. 김치전
12. 고등어구이
13. 멸치국수
14. 몸국
15. 고기국수
16. 김치
17. 수육
18. 돔베국수
19. 김치찌개
20. 콩국수 
",33.4813671,126.4837921,1.59,"## 제주도 맛집 키워드 20개:

1. 닭도리탕
2. 반찬
3. 친절
4. 막걸리
5. 국수
6. 비
7. 둘레
8. 저녁
9. 안주
10. 국밥
11. 김치전
12. 고등어구이
13. 멸치국수
14. 몸국
15. 고기국수
16. 김치
17. 수육
18. 돔베국수
19. 김치찌개
20. 콩국수 
"
202305,해산물포차,20121210,단품요리 전문,제주 제주시 이도이동 1767-35번지,상위 75~90%,상위 50~75%,상위 25~50%,0.08,0.23,0.12,0.0,0.12,0.23,0.23,0.0,0.0,0.04,0.5,0.46,0.77,0.66,0.34,0.34,0.25,0.16,0.22,0.03,0.54,0.46,"202305 기준 '해산물포차'(주소: 제주 제주시 이도이동 1767-35번지)은/는 20121210에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.04%, 18~22시 0.5%, 23~4시 0.46%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.23, 수요일 0.12, 목요일 0.0, 금요일 0.12, 토요일 0.23, 일요일 0.23입니다. 평일 0.46, 주말0.54현지인 이용 비중은 0.77입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.34, 30대 0.25, 40대 0.16, 50대 0.22, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [가성비, 맛있다, 푸짐하다, 신선하다, 친절하다, 만족, 싱싱하다, 배부르다, 넘치다, 최고, 맛집, 넉넉하다, 푸짐, 착하다, 좋다, 풍성하다, 알차다, 훌륭하다, 든든하다, 다양하다] ",33.4986034,126.5291569,1.0,"[가성비, 맛있다, 푸짐하다, 신선하다, 친절하다, 만족, 싱싱하다, 배부르다, 넘치다, 최고, 맛집, 넉넉하다, 푸짐, 착하다, 좋다, 풍성하다, 알차다, 훌륭하다, 든든하다, 다양하다] "
202305,탐라한상,20220823,가정식,제주 서귀포시 서귀동 432-8번지,상위 75~90%,상위 25~50%,상위 10~25%,0.14,0.11,0.11,0.0,0.18,0.21,0.25,0.07,0.11,0.14,0.68,0.0,0.05,0.61,0.39,0.13,0.23,0.27,0.26,0.11,0.54,0.46,"202305 기준 '탐라한상'(주소: 제주 서귀포시 서귀동 432-8번지)은/는 20220823에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.07%, 12~13시 0.11%, 14~17시 0.14%, 18~22시 0.68%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.11, 수요일 0.11, 목요일 0.0, 금요일 0.18, 토요일 0.21, 일요일 0.25입니다. 평일 0.46, 주말0.54현지인 이용 비중은 0.05입니다. 최근 12개월간 남성 회원 비중은 0.61, 여성 회원 비중은 0.39 입니다. 연령대별 회원 비중은 20대 이하 0.13, 30대 0.23, 40대 0.27, 50대 0.26, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [푸짐, 맛있다, 신선하다, 친절하다, 깔끔하다, 싱싱하다, 든든하다, 부드럽다, 바삭, 촉촉, 통통, 넉넉, 만족, 훌륭, 최고, 엄청, 대박,  강추, 맛집,  별미] ",33.2470345,126.5614283,1.06,"[푸짐, 맛있다, 신선하다, 친절하다, 깔끔하다, 싱싱하다, 든든하다, 부드럽다, 바삭, 촉촉, 통통, 넉넉, 만족, 훌륭, 최고, 엄청, 대박,  강추, 맛집,  별미] "
202305,쉬어갓,20190625,단품요리 전문,제주 서귀포시 성산읍 신산리 680-5번지 1층,상위 25~50%,상위 50~75%,상위 50~75%,0.12,0.18,0.1,0.0,0.11,0.17,0.33,0.17,0.24,0.57,0.01,0.0,0.1,0.44,0.56,0.36,0.36,0.13,0.1,0.04,0.5,0.5,"202305 기준 '쉬어갓'(주소: 제주 서귀포시 성산읍 신산리 680-5번지 1층)은/는 20190625에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.17%, 12~13시 0.24%, 14~17시 0.57%, 18~22시 0.01%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.18, 수요일 0.1, 목요일 0.0, 금요일 0.11, 토요일 0.17, 일요일 0.33입니다. 평일 0.5, 주말0.5현지인 이용 비중은 0.1입니다. 최근 12개월간 남성 회원 비중은 0.44, 여성 회원 비중은 0.56 입니다. 연령대별 회원 비중은 20대 이하 0.36, 30대 0.36, 40대 0.13, 50대 0.1, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [카이막, 카트메르, 피스타치오, 뷰, 바다, 맛, 빵, 커피, 맛집, 최고, 넓다, 분위기, 햇살, 좌석, 테이블, 정원, 친절, 사진, 힐링, 조경] ",33.3859809,126.8822536,1.0,"[카이막, 카트메르, 피스타치오, 뷰, 바다, 맛, 빵, 커피, 맛집, 최고, 넓다, 분위기, 햇살, 좌석, 테이블, 정원, 친절, 사진, 힐링, 조경] "
202305,주인의취향,20211125,단품요리 전문,제주 서귀포시 서호동 1534번지 서귀포혁신사랑으로부영아파트 상가동 201호,상위 75~90%,상위 75~90%,상위 25~50%,0.17,0.17,0.08,0.12,0.12,0.04,0.29,0.0,0.0,0.0,0.46,0.54,0.71,0.69,0.31,0.08,0.25,0.36,0.26,0.05,0.67,0.33,"202305 기준 '주인의취향'(주소: 제주 서귀포시 서호동 1534번지 서귀포혁신사랑으로부영아파트 상가동 201호)은/는 20211125에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.46%, 23~4시 0.54%입니다. 요일별 이용 비중은 월요일 0.17, 화요일 0.17, 수요일 0.08, 목요일 0.12, 금요일 0.12, 토요일 0.04, 일요일 0.29입니다. 평일 0.33, 주말0.67현지인 이용 비중은 0.71입니다. 최근 12개월간 남성 회원 비중은 0.69, 여성 회원 비중은 0.31 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.25, 40대 0.36, 50대 0.26, 60대 이상 0.05입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.17 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

1. 맛있다
2. 최고
3. 친절하다
4. 가성비
5. 분위기
6. 술
7. 안주
8. 맥주
9. 빙수
10. 해물
11. 계란말이
12. 볶음
13. 우동
14. 골뱅이
15. 파전
16. 맛집
17. 좋다
18. 저렴하다
19. 푸짐하다
20. 넉넉하다 
",33.2514666,126.5225574,1.17,"## 제주도 맛집 키워드 20개:

1. 맛있다
2. 최고
3. 친절하다
4. 가성비
5. 분위기
6. 술
7. 안주
8. 맥주
9. 빙수
10. 해물
11. 계란말이
12. 볶음
13. 우동
14. 골뱅이
15. 파전
16. 맛집
17. 좋다
18. 저렴하다
19. 푸짐하다
20. 넉넉하다 
"
202305,공작흑돼지,20220302,가정식,제주 제주시 조천읍 함덕리 3215-5번지 1층,상위 90% 초과(하위 10% 이하),상위 25~50%,상위 10% 이하,0.14,0.05,0.14,0.09,0.14,0.18,0.27,0.0,0.05,0.14,0.82,0.0,0.11,0.57,0.43,0.12,0.25,0.3,0.19,0.13,0.55,0.45,"202305 기준 '공작흑돼지'(주소: 제주 제주시 조천읍 함덕리 3215-5번지 1층)은/는 20220302에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.05%, 14~17시 0.14%, 18~22시 0.82%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.05, 수요일 0.14, 목요일 0.09, 금요일 0.14, 토요일 0.18, 일요일 0.27입니다. 평일 0.45, 주말0.55현지인 이용 비중은 0.11입니다. 최근 12개월간 남성 회원 비중은 0.57, 여성 회원 비중은 0.43 입니다. 연령대별 회원 비중은 20대 이하 0.12, 30대 0.25, 40대 0.3, 50대 0.19, 60대 이상 0.13입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.1 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 흑돼지 맛집 키워드:흑돼지, 숙성, 맛있다, 굽다, 육즙, 고기, 식용꽃, 맛, 친절, 깔끔, 퀄, 가성비, 세트, 부위, 맛집, 함덕, 방문, 최고, 푸짐, 강추 ",33.5440743,126.6590694,1.1," 제주도 흑돼지 맛집 키워드:흑돼지, 숙성, 맛있다, 굽다, 육즙, 고기, 식용꽃, 맛, 친절, 깔끔, 퀄, 가성비, 세트, 부위, 맛집, 함덕, 방문, 최고, 푸짐, 강추 "
202305,고기덕후,20200715,단품요리 전문,제주 서귀포시 대정읍 상모리 3319번지,상위 75~90%,상위 50~75%,상위 25~50%,0.27,0.17,0.27,0.17,0.1,0.03,0.0,0.0,0.0,0.0,1.0,0.0,0.24,0.58,0.42,0.36,0.37,0.17,0.08,0.02,0.97,0.03,"202305 기준 '고기덕후'(주소: 제주 서귀포시 대정읍 상모리 3319번지)은/는 20200715에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.27, 화요일 0.17, 수요일 0.27, 목요일 0.17, 금요일 0.1, 토요일 0.03, 일요일 0.0입니다. 평일 0.03, 주말0.97현지인 이용 비중은 0.24입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.36, 30대 0.37, 40대 0.17, 50대 0.08, 60대 이상 0.02입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개:맛:  흑돼지 목살 껍데기 육즙 부드럽다 쫄깃 맛있다 촉촉 만족도: 최고 맛집 강추 인생 고깃집 서비스: 친절 설명 굽다 배려 분위기: 감성 포근 음식량: 푸짐 많다 ",33.2276067,126.2606672,1.14, 제주도 맛집 키워드 20개:맛:  흑돼지 목살 껍데기 육즙 부드럽다 쫄깃 맛있다 촉촉 만족도: 최고 맛집 강추 인생 고깃집 서비스: 친절 설명 굽다 배려 분위기: 감성 포근 음식량: 푸짐 많다 
202305,올레마당 제주산방산점,20181231,가정식,제주 서귀포시 안덕면 사계리 135-1번지,상위 10~25%,상위 10~25%,상위 50~75%,0.21,0.16,0.11,0.09,0.1,0.13,0.2,0.19,0.37,0.25,0.19,0.0,0.06,0.57,0.42,0.1,0.26,0.29,0.23,0.13,0.67,0.33,"202305 기준 '올레마당 제주산방산점'(주소: 제주 서귀포시 안덕면 사계리 135-1번지)은/는 20181231에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.19%, 12~13시 0.37%, 14~17시 0.25%, 18~22시 0.19%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.21, 화요일 0.16, 수요일 0.11, 목요일 0.09, 금요일 0.1, 토요일 0.13, 일요일 0.2입니다. 평일 0.33, 주말0.67현지인 이용 비중은 0.06입니다. 최근 12개월간 남성 회원 비중은 0.57, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.1, 30대 0.26, 40대 0.29, 50대 0.23, 60대 이상 0.13입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.18 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 올레마당 : [가성비, 맛있다, 푸짐하다, 친절하다, 싱싱하다, 고소하다, 촉촉하다, 바삭하다, 깔끔하다, 정갈하다, 넉넉하다, 알차다, 든든하다, 만족스럽다, 추천, 재방문, 최고, 대박, 강추, 훌륭하다] 
",33.2331588,126.3087634,1.18,"## 올레마당 : [가성비, 맛있다, 푸짐하다, 친절하다, 싱싱하다, 고소하다, 촉촉하다, 바삭하다, 깔끔하다, 정갈하다, 넉넉하다, 알차다, 든든하다, 만족스럽다, 추천, 재방문, 최고, 대박, 강추, 훌륭하다] 
"
202305,삼보식당,20221027,단품요리 전문,제주 서귀포시 서귀동 319-8번지 1층,상위 10~25%,상위 10% 이하,상위 25~50%,0.15,0.18,0.06,0.1,0.13,0.18,0.21,0.22,0.32,0.18,0.28,0.0,0.13,0.56,0.44,0.12,0.19,0.25,0.29,0.14,0.61,0.39,"202305 기준 '삼보식당'(주소: 제주 서귀포시 서귀동 319-8번지 1층)은/는 20221027에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.22%, 12~13시 0.32%, 14~17시 0.18%, 18~22시 0.28%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.15, 화요일 0.18, 수요일 0.06, 목요일 0.1, 금요일 0.13, 토요일 0.18, 일요일 0.21입니다. 평일 0.39, 주말0.61현지인 이용 비중은 0.13입니다. 최근 12개월간 남성 회원 비중은 0.56, 여성 회원 비중은 0.44 입니다. 연령대별 회원 비중은 20대 이하 0.12, 30대 0.19, 40대 0.25, 50대 0.29, 60대 이상 0.14입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

* 맛있다
* 깔끔하다
* 친절하다
* 신선하다
* 푸짐하다
* 가성비
* 시원하다
* 든든하다
* 비싸다
* 싱싱하다
* 부실하다
* 넉넉하다
* 푸짐하다
* 훌륭하다
* 만족스럽다
* 존맛탱
* 강추
* 최고
* 괜찮다
* 아쉽다 
",33.2477179,126.5591143,1.06,"## 제주도 맛집 키워드 20개:

* 맛있다
* 깔끔하다
* 친절하다
* 신선하다
* 푸짐하다
* 가성비
* 시원하다
* 든든하다
* 비싸다
* 싱싱하다
* 부실하다
* 넉넉하다
* 푸짐하다
* 훌륭하다
* 만족스럽다
* 존맛탱
* 강추
* 최고
* 괜찮다
* 아쉽다 
"
202305,프리베,20230406,단품요리 전문,제주 제주시 연동 293-67번지 1층,상위 90% 초과(하위 10% 이하),상위 75~90%,상위 10~25%,0.07,0.0,0.07,0.14,0.21,0.14,0.36,0.07,0.0,0.0,0.14,0.79,0.5,0.38,0.62,0.31,0.31,0.19,0.19,0.0,0.5,0.5,"202305 기준 '프리베'(주소: 제주 제주시 연동 293-67번지 1층)은/는 20230406에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.07%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.14%, 23~4시 0.79%입니다. 요일별 이용 비중은 월요일 0.07, 화요일 0.0, 수요일 0.07, 목요일 0.14, 금요일 0.21, 토요일 0.14, 일요일 0.36입니다. 평일 0.5, 주말0.5현지인 이용 비중은 0.5입니다. 최근 12개월간 남성 회원 비중은 0.38, 여성 회원 비중은 0.62 입니다. 연령대별 회원 비중은 20대 이하 0.31, 30대 0.31, 40대 0.19, 50대 0.19, 60대 이상 0.0입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.03 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 (20개)

* 위스키
* 칵테일
* 맛있다
* 친절하다
* 분위기
* 혼술
* 추천
* 고급스럽다
* 편안하다
* 힐링
* 아늑하다
* 멋지다
* 즐겁다
* 서비스
* 만족
* 술
* 음악
* 데이트
* 특별하다
* 젠틀 
",33.4866176,126.494354,1.03,"## 제주도 맛집 키워드 (20개)

* 위스키
* 칵테일
* 맛있다
* 친절하다
* 분위기
* 혼술
* 추천
* 고급스럽다
* 편안하다
* 힐링
* 아늑하다
* 멋지다
* 즐겁다
* 서비스
* 만족
* 술
* 음악
* 데이트
* 특별하다
* 젠틀 
"
202305,삼번지,20030520,단품요리 전문,제주 제주시 도두이동 706-8번지,상위 90% 초과(하위 10% 이하),상위 50~75%,상위 10% 이하,0.16,0.11,0.11,0.11,0.11,0.26,0.16,0.0,0.0,0.11,0.89,0.0,0.12,0.54,0.46,0.12,0.2,0.17,0.29,0.22,0.58,0.42,"202305 기준 '삼번지'(주소: 제주 제주시 도두이동 706-8번지)은/는 20030520에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.11%, 18~22시 0.89%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.11, 수요일 0.11, 목요일 0.11, 금요일 0.11, 토요일 0.26, 일요일 0.16입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.12입니다. 최근 12개월간 남성 회원 비중은 0.54, 여성 회원 비중은 0.46 입니다. 연령대별 회원 비중은 20대 이하 0.12, 30대 0.2, 40대 0.17, 50대 0.29, 60대 이상 0.22입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.04 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 굿, 신선하다, 친절하다, 좋다, 푸짐하다, 가성비, 넘다, 최고, 강추, 맛집, 숙소 근처, 넉넉하다, 배부르다, 만족스럽다, 깔끔하다, 푸짐하다, 풍성하다, 싱싱하다, 비싸다] 
",33.510272,126.482475,1.04,"[맛있다, 굿, 신선하다, 친절하다, 좋다, 푸짐하다, 가성비, 넘다, 최고, 강추, 맛집, 숙소 근처, 넉넉하다, 배부르다, 만족스럽다, 깔끔하다, 푸짐하다, 풍성하다, 싱싱하다, 비싸다] 
"
202305,마우돈,20170131,가정식,제주 서귀포시 성산읍 고성리 1064-3번지,상위 75~90%,상위 50~75%,상위 10~25%,0.33,0.04,0.04,0.15,0.07,0.15,0.22,0.0,0.19,0.3,0.52,0.0,0.1,0.64,0.36,0.28,0.25,0.13,0.23,0.11,0.63,0.37,"202305 기준 '마우돈'(주소: 제주 서귀포시 성산읍 고성리 1064-3번지)은/는 20170131에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.19%, 14~17시 0.3%, 18~22시 0.52%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.33, 화요일 0.04, 수요일 0.04, 목요일 0.15, 금요일 0.07, 토요일 0.15, 일요일 0.22입니다. 평일 0.37, 주말0.63현지인 이용 비중은 0.1입니다. 최근 12개월간 남성 회원 비중은 0.64, 여성 회원 비중은 0.36 입니다. 연령대별 회원 비중은 20대 이하 0.28, 30대 0.25, 40대 0.13, 50대 0.23, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.15 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [말고기, 맛있다, 신선하다, 부드럽다, 친절하다, 푸짐하다, 만족하다, 추천, 꼭, 맛집, 
  가성비, 훌륭하다, 넉넉하다, 칭찬, 즐겁다, 행복하다, 기분 좋다, 만족스럽다, 
  다양하다, 풍성하다] 
",33.4468041,126.9109638,1.15,"[말고기, 맛있다, 신선하다, 부드럽다, 친절하다, 푸짐하다, 만족하다, 추천, 꼭, 맛집, 
  가성비, 훌륭하다, 넉넉하다, 칭찬, 즐겁다, 행복하다, 기분 좋다, 만족스럽다, 
  다양하다, 풍성하다] 
"
